Channel,Energy,Counts,CPS
733,3.18728124,65.74127412,6.931808743
734,3.19228074,69.58358566,7.336944924
735,3.19728024,67.71950509,7.140394885
736,3.20227974,79.05179875,8.33528034
737,3.20727924,75.88803997,8.001691267
738,3.21227874,78.34620839,8.260882369
739,3.21727824,84.34722439,8.893633951
740,3.22227774,71.25227188,7.512892438
741,3.22727724,82.38534067,8.686771475
742,3.23227674,70.43832321,7.427069086
743,3.23727624,62.02875404,6.54035787
744,3.24227574,74.21112621,7.824876234
745,3.24727524,79.57811124,8.390775121
746,3.25227474,70.82188601,7.467512232
747,3.25727424,70.42163371,7.425309332
748,3.26227374,60.64708885,6.394674067
749,3.26727324,66.47173977,7.008829583
750,3.27227274,83.44343777,8.798338019
751,3.27727224,65.9697215,6.955896405
752,3.28227174,67.77521094,7.146268552
753,3.28727124,78.68931074,8.297059335
754,3.29227074,66.44941462,7.006475603
755,3.29727024,83.195114,8.772154576
756,3.30226974,66.5708726,7.019282223
757,3.30726924,76.07925668,8.021853299
758,3.31226874,58.74281856,6.193886394
759,3.31726824,76.06244024,8.02008016
760,3.32226774,74.51538658,7.856957674
761,3.32726724,62.7832057,6.619907813
762,3.33226674,77.94145677,8.218205058
763,3.33726624,71.42347564,7.530944289
764,3.34226574,67.28499552,7.094579873
765,3.34726524,70.98310044,7.484510802
766,3.35226474,71.23963466,7.51155996
767,3.35726424,81.22601785,8.564531616
768,3.36226374,65.17376027,6.871969662
769,3.36726324,80.88419335,8.528489387
770,3.37226274,83.62622511,8.817611252
771,3.37726224,81.49619138,8.593018914
772,3.38226174,55.3849166,5.839826719
773,3.38726124,68.5275561,7.225596383
774,3.39226074,66.41755592,7.003116398
775,3.39726024,59.55081483,6.27908212
776,3.40225974,61.25784403,6.459072547
777,3.40725924,57.49865403,6.062700762
778,3.41225874,72.39461578,7.633342026
779,3.41725824,84.77640922,8.938887518
780,3.42225774,62.85480991,6.627457814
781,3.42725724,58.28672384,6.145795428
782,3.43225674,71.25500871,7.513181011
783,3.43725624,70.46743186,7.430138323
784,3.44225574,74.01940572,7.804661083
785,3.44725524,62.16247109,6.554457095
786,3.45225474,66.07629122,6.967133195
787,3.45725424,59.97391723,6.323694351
788,3.46225374,62.01745446,6.539166435
789,3.46725324,67.86317583,7.155543634
790,3.47225274,63.83469948,6.730778098
791,3.47725224,72.43331565,7.63742257
792,3.48225174,60.29355545,6.357397242
793,3.48725124,74.90533996,7.898074648
794,3.49225074,84.68550459,8.929302467
795,3.49725024,74.46513829,7.851659456
796,3.50224974,74.27963339,7.832099683
797,3.50724924,72.61986666,7.657092647
798,3.51224874,58.80631443,6.200581445
799,3.51724824,73.55375442,7.755562465
800,3.52224774,59.00425463,6.221452407
801,3.52724724,68.08873199,7.179326443
802,3.53224674,84.63581166,8.924062807
803,3.53724624,89.04689262,9.389170457
804,3.54224574,64.41324253,6.791780107
805,3.54724524,72.98141015,7.69521406
806,3.55224474,55.51231286,5.853259474
807,3.55724424,50.48379842,5.32304918
808,3.56224374,55.61713694,5.864312204
809,3.56724324,62.34257822,6.573447725
810,3.57224274,66.6732357,7.030075463
811,3.57724224,63.79076064,6.726145154
812,3.58224174,58.01149924,6.116775542
813,3.58724124,73.03253425,7.700604624
814,3.59224074,61.37098716,6.471002442
815,3.59724024,63.75883702,6.722779104
816,3.60223974,71.32689501,7.520760756
817,3.60723924,76.63946997,8.080922603
818,3.61223874,68.57503892,7.230603008
819,3.61723824,60.32446599,6.360656473
820,3.62223774,54.89241935,5.787897443
821,3.62723724,74.07938942,7.81098581
822,3.63223674,85.18576012,8.982049781
823,3.63723624,81.34608375,8.577191454
824,3.64223574,76.15588938,8.029933506
825,3.64723524,69.33843564,7.311096124
826,3.65223474,77.56354267,8.178357515
827,3.65723424,58.83484421,6.203589646
828,3.66223374,55.20846638,5.821221676
829,3.66723324,72.1499177,7.60754088
830,3.67223274,72.65758713,7.661069921
831,3.67723224,59.64713874,6.289238585
832,3.68223174,81.69339947,8.613812682
833,3.68723124,79.69377963,8.402971281
834,3.69223074,71.64764874,7.554581268
835,3.69723024,65.32125873,6.887522009
836,3.70222974,73.49563375,7.749434179
837,3.70722924,68.69533857,7.243287492
838,3.71222874,63.07782148,6.650972319
839,3.71722824,68.8495494,7.259547596
840,3.72222774,86.87712742,9.160388804
841,3.72722724,74.75452884,7.882173011
842,3.73222674,78.71163051,8.299412749
843,3.73722624,76.31969922,8.047205738
844,3.74222574,76.24474507,8.039302517
845,3.74722524,64.12176749,6.761046762
846,3.75222474,63.69083317,6.715608728
847,3.75722424,60.17429015,6.344821821
848,3.76222374,51.89104277,5.471430069
849,3.76722324,67.13305251,7.07855889
850,3.77222274,48.58971446,5.123335561
851,3.77722224,59.25368881,6.247752932
852,3.78222174,60.8784117,6.419064919
853,3.78722124,65.88150738,6.946595042
854,3.79222074,61.68491949,6.5041037
855,3.79722024,66.63482754,7.026025679
856,3.80221974,61.05607786,6.437798172
857,3.80721924,56.02841135,5.907677283
858,3.81221874,60.7927202,6.410029544
859,3.81721824,53.56870909,5.648324451
860,3.82221774,55.95473984,5.899909304
861,3.82721724,58.85171438,6.205368451
862,3.83221674,52.18190105,5.502098382
863,3.83721624,59.54999228,6.27899539
864,3.84221574,48.1346034,5.075348313
865,3.84721524,55.76109513,5.879491262
866,3.85221474,63.89228665,6.736850132
867,3.85721424,63.71249282,6.717892537
868,3.86221374,58.62381876,6.181338967
869,3.86721324,60.31818647,6.359994355
870,3.87221274,64.26015988,6.775638958
871,3.87721224,61.35362128,6.469171371
872,3.88221174,57.91979105,6.107105762
873,3.88721124,51.08938877,5.386903076
874,3.89221074,67.45738722,7.112756982
875,3.89721024,61.17153642,6.449972208
876,3.90220974,45.78417143,4.827517021
877,3.90720924,51.87724476,5.469975196
878,3.91220874,61.98673914,6.535927788
879,3.91720824,59.72632158,6.297587682
880,3.92220774,62.61555079,6.602230155
881,3.92720724,58.29865719,6.147053689
882,3.93220674,54.87418672,5.785974981
883,3.93720624,52.00479841,5.483424548
884,3.94220574,57.83388743,6.098048021
885,3.94720524,58.09378411,6.12545172
886,3.95220474,59.46416157,6.269945336
887,3.95720424,54.9612908,5.7951593
888,3.96220374,72.99572908,7.69672386
889,3.96720324,64.15286678,6.764325894
890,3.97220274,62.43461213,6.583151848
891,3.97720224,58.26610078,6.143620917
892,3.98220174,62.69129909,6.610217112
893,3.98720124,63.75126879,6.721981104
894,3.99220074,58.91205529,6.21173084
895,3.99720024,57.28205229,6.039862114
896,4.00219974,59.47536588,6.271126727
897,4.00719924,56.72498854,5.981124899
898,4.01219874,63.11668527,6.655070146
899,4.01719824,60.54995657,6.384432367
900,4.02219774,63.91228395,6.738958662
901,4.02719724,55.55115546,5.857355067
902,4.03219674,56.09055144,5.91422938
903,4.03719624,55.43249599,5.844843525
904,4.04219574,50.70570917,5.346447613
905,4.04719524,56.20220977,5.926002717
906,4.05219474,60.65011817,6.394993481
907,4.05719424,60.51561488,6.380811354
908,4.06219374,54.56592078,5.753471191
909,4.06719324,61.18658373,6.451558807
910,4.07219274,61.10340599,6.442788485
911,4.07719224,59.90918098,6.316868514
912,4.08219174,55.37131145,5.838392182
913,4.08719124,44.28015874,4.668932807
914,4.09219074,46.27977033,4.879773337
915,4.09719024,58.57788445,6.176495619
916,4.10218974,54.22783286,5.71782295
917,4.10718924,61.70525253,6.506247631
918,4.11218874,54.37324852,5.733155686
919,4.11718824,55.59765767,5.862258295
920,4.12218774,47.16390004,4.97299663
921,4.12718724,47.25987144,4.983115925
922,4.13218674,56.86067658,5.995431946
923,4.13718624,56.78775574,5.987743119
924,4.14218574,52.39935003,5.525026363
925,4.14718524,57.68919167,6.082791192
926,4.15218474,55.16624861,5.816770204
927,4.15718424,57.42588725,6.055028179
928,4.16218374,56.31530515,5.937927578
929,4.16718324,47.71842278,5.03146592
930,4.17218274,44.19044362,4.659473178
931,4.17718224,48.05534783,5.066991547
932,4.18218174,50.81015762,5.357460736
933,4.18718124,53.07959229,5.596751612
934,4.19218074,45.01295404,4.746199287
935,4.19718024,37.42221474,3.945826101
936,4.20217974,45.03263289,4.74827424
937,4.20717924,48.15832269,5.077849293
938,4.21217874,56.645892,5.9727849
939,4.21717824,64.1013939,6.758898555
940,4.22217774,57.00172174,6.010303853
941,4.22717724,51.52861133,5.433215029
942,4.23217674,47.40011562,4.997903376
943,4.23717624,48.38003716,5.10122703
944,4.24217574,43.94187703,4.633264133
945,4.24717524,52.6034196,5.546543611
946,4.25217474,57.68668333,6.082526712
947,4.25717424,50.53153663,5.328082732
948,4.26217374,46.99930615,4.955641728
949,4.26717324,58.80123167,6.200045515
950,4.27217274,65.02849831,6.856653133
951,4.27717224,56.23521943,5.92948328
952,4.28217174,51.11998834,5.390129517
953,4.28717124,59.73982777,6.299011785
954,4.29217074,55.53219576,5.855355943
955,4.29717024,50.33157053,5.306998158
956,4.30216974,57.76813138,6.091114654
957,4.30716924,52.55154543,5.541073959
958,4.31216874,44.92298914,4.736713322
959,4.31716824,51.27803309,5.406793872
960,4.32216774,46.57489628,4.910891637
961,4.32716724,46.63951272,4.917704842
962,4.33216674,41.10108161,4.333728555
963,4.33716624,41.18462393,4.342537319
964,4.34216574,49.63309206,5.23335007
965,4.34716524,47.99380581,5.06050251
966,4.35216474,52.11880219,5.495445191
967,4.35716424,56.56391241,5.964140912
968,4.36216374,47.99098041,5.060204598
969,4.36716324,44.99240475,4.744032555
970,4.37216274,56.43477065,5.950524109
971,4.37716224,53.47120587,5.638043638
972,4.38216174,48.44368905,5.107938534
973,4.38716124,54.71927205,5.769640664
974,4.39216074,57.0042169,6.010566944
975,4.39716024,54.98625242,5.797791271
976,4.40215974,51.7986853,5.461691829
977,4.40715924,50.02576845,5.27475416
978,4.41215874,45.55742139,4.803608328
979,4.41715824,44.8410378,4.728072311
980,4.42215774,47.02985246,4.958862553
981,4.42715724,60.40652944,6.369309304
982,4.43215674,60.08573916,6.335484939
983,4.43715624,48.36436017,5.099574037
984,4.44215574,52.74905562,5.56189958
985,4.44715524,50.55199157,5.330239516
986,4.45215474,49.68360082,5.238675751
987,4.45715424,53.08551409,5.597376011
988,4.46215374,48.8434207,5.150086535
989,4.46715324,46.6064927,4.914223187
990,4.47215274,42.67109856,4.499272307
991,4.47715224,44.27097309,4.667964265
992,4.48215174,48.40179898,5.103521613
993,4.48715124,43.66406542,4.60397147
994,4.49215074,55.9333032,5.897649009
995,4.49715024,56.43652322,5.950708901
996,4.50214974,47.38225494,4.996020133
997,4.50714924,51.2475267,5.403577256
998,4.51214874,50.01360449,5.273471583
999,4.51714824,57.50588554,6.063463259
1000,4.52214774,54.58460087,5.755440834
1001,4.52714724,54.07925693,5.702156994
1002,4.53214674,52.84644144,5.572168013
1003,4.53714624,43.02757079,4.536859003
1004,4.54214574,43.85187011,4.623773735
1005,4.54714524,46.84887715,4.939780383
1006,4.55214474,50.85119356,5.361787596
1007,4.55714424,46.13364265,4.864365526
1008,4.56214374,50.0297407,5.275172997
1009,4.56714324,49.62299034,5.232284937
1010,4.57214274,46.8683578,4.941834437
1011,4.57714224,53.92179783,5.68555439
1012,4.58214174,48.75308795,5.140561783
1013,4.58714124,53.31596116,5.621674522
1014,4.59214074,58.8565389,6.205877151
1015,4.59714024,45.10642539,4.756054976
1016,4.60213974,36.96216624,3.897318245
1017,4.60713924,43.85851944,4.624474846
1018,4.61213874,45.58065245,4.806057829
1019,4.61713824,37.35895073,3.939155497
1020,4.62213774,47.49053623,5.007437393
1021,4.62713724,60.05412306,6.332151313
1022,4.63213674,51.38163148,5.417717364
1023,4.63713624,43.98730244,4.638053821
1024,4.64213574,45.97703588,4.847852793
1025,4.64713524,51.30634757,5.409779373
1026,4.65213474,46.06662062,4.857298673
1027,4.65713424,44.37958214,4.679416084
1028,4.66213374,49.40897274,5.209718762
1029,4.66713324,50.34207707,5.308105976
1030,4.67213274,51.6769656,5.448857613
1031,4.67713224,51.33547085,5.412850153
1032,4.68213174,48.15222175,5.077206005
1033,4.68713124,40.0012811,4.217764773
1034,4.69213074,35.00843781,3.691315669
1035,4.69713024,38.33309108,4.041869578
1036,4.70212974,46.47777227,4.900650809
1037,4.70712924,52.11615099,5.495165647
1038,4.71212874,52.43058553,5.528319857
1039,4.71712824,47.45818404,5.004026154
1040,4.72212774,51.86209065,5.468377336
1041,4.72712724,54.55603247,5.752428561
1042,4.73212674,48.2195952,5.084309912
1043,4.73712624,47.81240878,5.041375873
1044,4.74212574,43.28923977,4.564449575
1045,4.74712524,44.03184783,4.64275072
1046,4.75212474,45.57849413,4.805830254
1047,4.75712424,41.92454891,4.420555558
1048,4.76212374,40.56262689,4.276953489
1049,4.76712324,47.37397796,4.995147402
1050,4.77212274,48.03010205,5.064329614
1051,4.77712224,44.67983013,4.711074454
1052,4.78212174,47.54133978,5.012794156
1053,4.78712124,47.17300093,4.973956235
1054,4.79212074,42.38513853,4.469120469
1055,4.79712024,39.68416032,4.184327322
1056,4.80211974,49.51911101,5.221331823
1057,4.80711924,49.77704643,5.248528725
1058,4.81211874,47.5773373,5.016589762
1059,4.81711824,49.99609141,5.271624991
1060,4.82211774,54.66792112,5.764226183
1061,4.82711724,48.22080824,5.084437815
1062,4.83211674,43.5222079,4.589013907
1063,4.83711624,42.47432184,4.478524023
1064,4.84211574,47.45366849,5.003550031
1065,4.84711524,49.246177,5.192553459
1066,4.85211474,37.81507079,3.987249134
1067,4.85711424,40.77599726,4.299451419
1068,4.86211374,48.96339673,5.162736896
1069,4.86711324,46.72310527,4.926518902
1070,4.87211274,41.17713001,4.341747154
1071,4.87711224,49.58538071,5.22831935
1072,4.88211174,55.45811666,5.847544987
1073,4.88711124,38.04184459,4.011160332
1074,4.89211074,36.00719868,3.796625757
1075,4.89711024,50.9095506,5.367940806
1076,4.90210974,53.8388251,5.676805683
1077,4.90710924,46.9923308,4.954906242
1078,4.91210874,46.44802414,4.897514144
1079,4.91710824,43.04582279,4.538783508
1080,4.92210774,46.62343918,4.916010036
1081,4.92710724,45.51926321,4.799584902
1082,4.93210674,50.96016985,5.373278137
1083,4.93710624,49.92203273,5.263816188
1084,4.94210574,40.47931742,4.268169277
1085,4.94710524,46.28652282,4.880485325
1086,4.95210474,46.72383246,4.926595578
1087,4.95710424,43.43246665,4.579551524
1088,4.96210374,54.79937886,5.778087185
1089,4.96710324,51.99226542,5.48210306
1090,4.97210274,47.36665032,4.994374771
1091,4.97710224,42.27138495,4.457126207
1092,4.98210174,35.71061002,3.765353228
1093,4.98710124,42.16648261,4.446065226
1094,4.99210074,48.69792022,5.134744857
1095,4.99710024,43.76734725,4.614861583
1096,5.00209974,47.39771712,4.997650476
1097,5.00709924,46.73937585,4.928234484
1098,5.01209874,45.39502875,4.786485528
1099,5.01709824,44.08206042,4.648045173
1100,5.02209774,39.97945997,4.215463936
1101,5.02709724,46.13447826,4.864453633
1102,5.03209674,38.49458846,4.058897982
1103,5.03709624,34.92067474,3.682061866
1104,5.04209574,42.76586687,4.509264748
1105,5.04709524,40.78648683,4.300557448
1106,5.05209474,41.5170559,4.377589192
1107,5.05709424,44.9241969,4.736840668
1108,5.06209374,36.32677771,3.830322408
1109,5.06709324,39.50397822,4.165328787
1110,5.07209274,42.24765982,4.454624611
1111,5.07709224,36.6769704,3.867246984
1112,5.08209174,39.00902403,4.11314045
1113,5.08709124,42.61479267,4.493335373
1114,5.09209074,45.48539844,4.796014175
1115,5.09709024,45.87835863,4.83744819
1116,5.10208974,46.4913272,4.902080051
1117,5.10708924,35.63954989,3.757860595
1118,5.11208874,33.46834092,3.52892671
1119,5.11708824,36.98217758,3.899428256
1120,5.12208774,29.63123184,3.124339081
1121,5.12708724,43.04533792,4.538732383
1122,5.13208674,47.17728973,4.974408449
1123,5.13708624,41.90203683,4.418181868
1124,5.14208574,36.89490087,3.890225735
1125,5.14708524,41.26669792,4.351191261
1126,5.15208474,37.91318193,3.997594045
1127,5.15708424,47.17942648,4.974633749
1128,5.16208374,43.07341488,4.541692839
1129,5.16708324,37.95497067,4.002000281
1130,5.17208274,38.75230585,4.086071895
1131,5.17708224,43.98495679,4.637806494
1132,5.18208174,49.38932707,5.207647308
1133,5.18708124,41.75706033,4.402895438
1134,5.19208074,41.27793703,4.352376321
1135,5.19708024,40.43655566,4.263660445
1136,5.20207974,36.2226814,3.819346415
1137,5.20707924,37.68355205,3.973381701
1138,5.21207874,40.13772838,4.232151875
1139,5.21707824,38.55707548,4.06548666
1140,5.22207774,32.04337803,3.378677565
1141,5.22707724,38.32494517,4.041010668
1142,5.23207674,50.12081499,5.284775938
1143,5.23707624,34.82601025,3.672080372
1144,5.24207574,33.22516527,3.50328609
1145,5.24707524,38.18587415,4.026346916
1146,5.25207474,40.42306252,4.262237719
1147,5.25707424,40.7087743,4.292363381
1148,5.26207374,33.83543844,3.567633745
1149,5.26707324,34.04830268,3.590078308
1150,5.27207274,42.97546717,4.531365159
1151,5.27707224,42.6297214,4.494909468
1152,5.28207174,38.44360536,4.053522286
1153,5.28707124,42.59323273,4.491062076
1154,5.29207074,34.6681835,3.655439002
1155,5.29707024,39.78957472,4.195442295
1156,5.30206974,42.83721483,4.51678773
1157,5.30706924,45.05936141,4.751092514
1158,5.31206874,34.39234674,3.626354569
1159,5.31706824,40.55501864,4.276151269
1160,5.32206774,46.15281206,4.866386763
1161,5.32706724,37.66573762,3.971503335
1162,5.33206674,39.53793485,4.1689092
1163,5.33706624,42.82861142,4.51588058
1164,5.34206574,38.61542803,4.071639396
1165,5.34706524,32.49366565,3.426156227
1166,5.35206474,36.79717982,3.879921955
1167,5.35706424,40.29345513,4.248571819
1168,5.36206374,46.05612397,4.856191899
1169,5.36706324,38.44279878,4.053437239
1170,5.37206274,36.22306805,3.819387184
1171,5.37706224,45.45215966,4.792509454
1172,5.38206174,39.06434743,4.118973791
1173,5.38706124,35.87010984,3.782171008
1174,5.39206074,36.07962545,3.80426249
1175,5.39706024,41.00754694,4.323866189
1176,5.40205974,55.44945394,5.846631584
1177,5.40705924,40.47050981,4.267240596
1178,5.41205874,40.28534771,4.247716966
1179,5.41705824,33.31862878,3.513140951
1180,5.42205774,55.33319933,5.834373611
1181,5.42705724,42.3274977,4.463042777
1182,5.43205674,39.05664685,4.118161836
1183,5.43705624,39.03420236,4.115795272
1184,5.44205574,39.56277534,4.1715284
1185,5.44705524,41.37675201,4.362795446
1186,5.45205474,37.49606889,3.953613337
1187,5.45705424,35.95115626,3.790716603
1188,5.46205374,40.84213885,4.306425438
1189,5.46705324,39.67551434,4.183415683
1190,5.47205274,37.19788648,3.922172762
1191,5.47705224,34.41930351,3.629196911
1192,5.48205174,40.99438943,4.322478852
1193,5.48705124,34.93168286,3.68322257
1194,5.49205074,34.21958888,3.608138853
1195,5.49705024,35.36033054,3.7284195
1196,5.50204974,37.35499527,3.93873843
1197,5.50704924,38.60119247,4.070138387
1198,5.51204874,36.14489355,3.811144407
1199,5.51704824,37.84001586,3.989879361
1200,5.52204774,42.47353948,4.478441531
1201,5.52704724,38.76883695,4.087814946
1202,5.53204674,36.1127181,3.807751804
1203,5.53704624,31.21507455,3.291340632
1204,5.54204574,38.52275461,4.061867842
1205,5.54704524,35.80496403,3.775301985
1206,5.55204474,40.75791136,4.297544429
1207,5.55704424,37.89160179,3.995318619
1208,5.56204374,30.75878377,3.243228993
1209,5.56704324,36.17201412,3.81400402
1210,5.57204274,36.78158325,3.87827744
1211,5.57704224,34.57096775,3.645188502
1212,5.58204174,32.1010195,3.384755325
1213,5.58704124,39.02063686,4.114364915
1214,5.59204074,33.02364074,3.482037193
1215,5.59704024,47.74935341,5.034727268
1216,5.60203974,36.74183508,3.874086364
1217,5.60703924,34.43852113,3.631223231
1218,5.61203874,37.16569523,3.918778493
1219,5.61703824,31.54791417,3.326435488
1220,5.62203774,45.03279646,4.748291486
1221,5.62703724,44.40472075,4.682066718
1222,5.63203674,38.44674104,4.053852914
1223,5.63703624,33.54663477,3.537182072
1224,5.64203574,37.88487595,3.994609442
1225,5.64703524,36.6768109,3.867230166
1226,5.65203474,42.52026291,4.483368084
1227,5.65703424,37.04661745,3.906222844
1228,5.66203374,36.50226311,3.848825718
1229,5.66703324,32.48479116,3.425220493
1230,5.67203274,47.9592247,5.056856253
1231,5.67703224,35.10946893,3.701968466
1232,5.68203174,25.31505531,2.669238223
1233,5.68703124,30.15222141,3.179272608
1234,5.69203074,43.62011,4.599336777
1235,5.69703024,37.50017075,3.954045841
1236,5.70202974,31.01812066,3.270573667
1237,5.70702924,43.64371856,4.601826082
1238,5.71202874,37.80217318,3.985889201
1239,5.71702824,35.78428782,3.77312187
1240,5.72202774,46.9101576,4.946241839
1241,5.72702724,44.3462636,4.675902952
1242,5.73202674,34.5529575,3.643289488
1243,5.73702624,42.41086125,4.471832692
1244,5.74202574,32.0840666,3.382967798
1245,5.74702524,32.93908463,3.473121534
1246,5.75202474,30.90835406,3.258999796
1247,5.75702424,29.04145385,3.062152451
1248,5.76202374,30.09799857,3.173555311
1249,5.76702324,31.98222003,3.37222902
1250,5.77202274,31.00485127,3.269174533
1251,5.77702224,31.37731098,3.308446962
1252,5.78202174,39.52040679,4.167061028
1253,5.78702124,27.0585799,2.853076751
1254,5.79202074,28.19748993,2.973164269
1255,5.79702024,32.93570758,3.472765456
1256,5.80201974,31.02598815,3.271403221
1257,5.80701924,32.31391485,3.407203169
1258,5.81201874,42.57459598,4.489097004
1259,5.81701824,28.32581234,2.98669468
1260,5.82201774,39.85716705,4.20256928
1261,5.82701724,33.13818332,3.494114647
1262,5.83201674,37.92666309,3.999015509
1263,5.83701624,32.91403219,3.470479986
1264,5.84201574,27.35528722,2.88436179
1265,5.84701524,46.08792594,4.859545123
1266,5.85201474,48.80560471,5.146099189
1267,5.85701424,31.07788694,3.276875468
1268,5.86201374,37.00920514,3.902278062
1269,5.86701324,35.01536514,3.692046092
1270,5.87201274,34.98152733,3.688478209
1271,5.87701224,29.02961573,3.060904232
1272,5.88201174,35.99982973,3.79584877
1273,5.88701124,38.03058868,4.009973501
1274,5.89201074,41.11989758,4.335712524
1275,5.89701024,42.11009997,4.440120199
1276,5.90200974,39.0880118,4.121468979
1277,5.90700924,36.07818127,3.804110215
1278,5.91200874,33.07197529,3.487133624
1279,5.91700824,28.04006434,2.956565198
1280,5.92200774,34.05840603,3.591143614
1281,5.92700724,37.07480809,3.909195285
1282,5.93200674,37.11992295,3.91395223
1283,5.93700624,34.11943673,3.597578735
1284,5.94200574,41.12811812,4.336579304
1285,5.94700524,40.10751614,4.228966274
1286,5.95200474,35.09172707,3.700097751
1287,5.95700424,41.11533153,4.335231077
1288,5.96200374,35.04326315,3.694987679
1289,5.96700324,42.06162477,4.435008938
1290,5.97200274,25.03924077,2.640156133
1291,5.97700224,41.10554982,4.334199686
1292,5.98200174,33.07793282,3.48776179
1293,5.98700124,31.0853747,3.277664983
1294,5.99200074,25.0818819,2.644652246
1295,5.99700024,35.10531296,3.701530258
1296,6.00199974,34.08903282,3.594372925
1297,6.00699924,35.09695392,3.700648874
1298,6.01199874,44.1122773,4.651231264
1299,6.01699824,39.10074461,4.122811537
1300,6.02199774,25.04112857,2.640355185
1301,6.02699724,33.05433483,3.485273601
1302,6.03199674,39.09540848,4.122248891
1303,6.03699624,32.09068792,3.383665955
1304,6.04199574,28.07921529,2.960693304
1305,6.04699524,39.10100251,4.12283873
1306,6.05199474,34.09757065,3.59527316
1307,6.05699424,32.0937586,3.38398973
1308,6.06199374,29.03533742,3.061507531
1309,6.06699324,36.04810143,3.800938573
1310,6.07199274,37.07342207,3.909049143
1311,6.07699224,38.11549192,4.018925762
1312,6.08199174,24.05324111,2.536191597
1313,6.08699124,31.06645596,3.275670177
1314,6.09199074,35.09642247,3.700592837
1315,6.09699024,38.09784819,4.017065394
1316,6.10198974,32.08396521,3.382957108
1317,6.10698924,36.08614649,3.804950073
1318,6.11198874,31.07072262,3.276120057
1319,6.11698824,41.0979142,4.33339458
1320,6.12198774,28.04257786,2.956830226
1321,6.12698724,29.0692782,3.065086271
1322,6.13198674,40.08905675,4.227019902
1323,6.13698624,29.05116236,3.063176124
1324,6.14198574,47.10986209,4.967298828
1325,6.14698524,32.0483922,3.379206263
1326,6.15198474,47.11594621,4.967940343
1327,6.15698424,44.09951454,4.649885548
1328,6.16198374,42.09418398,4.438442006
1329,6.16698324,36.08994602,3.805350698
1330,6.17198274,44.11708354,4.651738037
1331,6.17698224,41.12098067,4.335826726
1332,6.18198174,46.13691659,4.864710732
1333,6.18698124,38.09506235,4.016771652
1334,6.19198074,38.09684787,4.016959919
1335,6.19698024,34.07656102,3.593057889
1336,6.20197974,30.06371086,3.169939989
1337,6.20697924,44.10925582,4.650912676
1338,6.21197874,53.13792845,5.60290262
1339,6.21697824,40.10125991,4.228306613
1340,6.22197774,51.12224323,5.390367274
1341,6.22697724,56.12182053,5.917526416
1342,6.23197674,60.14417596,6.341646558
1343,6.23697624,80.21461952,8.457889026
1344,6.24197574,67.17839611,7.083339953
1345,6.24697524,75.20010774,7.929155181
1346,6.25197474,71.18377578,7.505670158
1347,6.25697424,91.28392096,9.625044387
1348,6.26197374,130.4169716,13.75126229
1349,6.26697324,129.3952285,13.64352895
1350,6.27197274,157.4638005,16.60310001
1351,6.27697224,210.6517906,22.21128117
1352,6.28197174,229.7168936,24.22151978
1353,6.28697124,276.8343784,29.18962236
1354,6.29197074,338.0536346,35.64462618
1355,6.29697024,371.1709696,39.13654255
1356,6.30196974,427.3483513,45.05992738
1357,6.30696924,511.6333127,53.94699627
1358,6.31196874,560.7935261,59.13048567
1359,6.31696824,665.1508116,70.13399531
1360,6.32196774,725.3027326,76.47645852
1361,6.32696724,818.5842983,86.31213605
1362,6.33196674,1015.223244,107.0458924
1363,6.33696624,1061.343193,111.9088141
1364,6.34196574,1173.688902,123.7546291
1365,6.34696524,1277.011255,134.6490146
1366,6.35196474,1331.18303,140.3609269
1367,6.35696424,1519.765808,160.2452349
1368,6.36196374,1589.995734,167.6503305
1369,6.36696324,1747.5029,184.258003
1370,6.37196274,1854.837369,195.5754291
1371,6.37696224,1851.816326,195.256888
1372,6.38196174,1962.148348,206.8903783
1373,6.38696124,1988.231433,209.6405982
1374,6.39196074,2072.481023,218.5239375
1375,6.39696024,2101.55594,221.5896183
1376,6.40195974,1989.177745,209.740378
1377,6.40695924,2048.339744,215.9784631
1378,6.41195874,1964.08079,207.0941365
1379,6.41695824,1991.14872,209.9481991
1380,6.42195774,1927.910354,203.2802988
1381,6.42695724,1855.680359,195.6643145
1382,6.43195674,1737.326031,183.1849464
1383,6.43695624,1665.084984,175.5677967
1384,6.44195574,1570.758568,165.6219494
1385,6.44695524,1486.506891,156.73839
1386,6.45195474,1383.219296,145.8476693
1387,6.45695424,1226.739665,129.3483409
1388,6.46195374,1165.52909,122.8942524
1389,6.46695324,1028.092138,108.4027982
1390,6.47195274,890.6966058,93.91571128
1391,6.47695224,821.477852,86.6172345
1392,6.48195174,715.1335952,75.40421712
1393,6.48695124,627.8581252,66.20182678
1394,6.49195074,521.5457789,54.99217407
1395,6.49695024,474.3990256,50.0209854
1396,6.50194974,387.1309499,40.81937473
1397,6.50694924,347.0135383,36.58936507
1398,6.51194874,332.9535476,35.10686922
1399,6.51694824,249.7181445,26.33046652
1400,6.52194774,225.655464,23.79327962
1401,6.52694724,184.5237488,19.45632104
1402,6.53194674,163.4499585,17.23428495
1403,6.53694624,133.3717807,14.06281956
1404,6.54194574,109.323053,11.52710386
1405,6.54694524,88.23240349,9.303290119
1406,6.55194474,89.20738504,9.406092897
1407,6.55694424,61.14470925,6.447143531
1408,6.56194374,50.13610088,5.286387693
1409,6.56694324,67.14647859,7.079974545
1410,6.57194274,44.06676139,4.646432032
1411,6.57694224,53.11176257,5.600143671
